=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 57)
Loading training data
training data loaded
Epoch: [57][0/5005]	Time 53.834 (53.834)	Data 19.398 (19.398)	Loss 1.1993 (1.1993)	Acc@1 71.484 (71.484)	Acc@5 89.062 (89.062)
Epoch: [66][2600/5005]	Time 7.834 (2.227)	Data 7.215 (1.706)	Loss 1.1113 (1.1177)	Acc@1 70.312 (73.264)	Acc@5 91.406 (89.771)
Epoch: [66][2610/5005]	Time 0.566 (2.225)	Data 0.000 (1.704)	Loss 1.0482 (1.1178)	Acc@1 76.562 (73.265)	Acc@5 91.406 (89.768)
Epoch: [66][2620/5005]	Time 6.964 (2.226)	Data 6.382 (1.705)	Loss 1.1297 (1.1181)	Acc@1 74.609 (73.261)	Acc@5 89.453 (89.766)
Epoch: [66][2630/5005]	Time 0.739 (2.225)	Data 0.000 (1.704)	Loss 1.0960 (1.1180)	Acc@1 72.266 (73.265)	Acc@5 91.016 (89.766)
Epoch: [66][2640/5005]	Time 8.022 (2.226)	Data 7.473 (1.705)	Loss 1.0988 (1.1181)	Acc@1 68.359 (73.262)	Acc@5 93.359 (89.767)
Epoch: [66][2650/5005]	Time 0.465 (2.225)	Data 0.000 (1.704)	Loss 1.2271 (1.1182)	Acc@1 66.797 (73.259)	Acc@5 87.891 (89.766)
Epoch: [66][2660/5005]	Time 8.104 (2.226)	Data 7.573 (1.705)	Loss 1.2036 (1.1183)	Acc@1 69.922 (73.259)	Acc@5 89.844 (89.763)
Epoch: [66][2670/5005]	Time 0.445 (2.225)	Data 0.000 (1.704)	Loss 1.0757 (1.1184)	Acc@1 75.781 (73.261)	Acc@5 90.625 (89.763)
Epoch: [66][2680/5005]	Time 8.059 (2.227)	Data 7.586 (1.706)	Loss 1.0529 (1.1181)	Acc@1 73.438 (73.264)	Acc@5 91.406 (89.766)
Epoch: [66][2690/5005]	Time 0.459 (2.225)	Data 0.000 (1.704)	Loss 1.1910 (1.1181)	Acc@1 70.703 (73.265)	Acc@5 90.234 (89.770)
Epoch: [66][2700/5005]	Time 7.324 (2.226)	Data 6.855 (1.705)	Loss 1.1138 (1.1178)	Acc@1 73.438 (73.271)	Acc@5 89.062 (89.772)
Epoch: [66][2710/5005]	Time 0.433 (2.225)	Data 0.000 (1.704)	Loss 1.1364 (1.1179)	Acc@1 73.438 (73.270)	Acc@5 89.453 (89.770)
Epoch: [66][2720/5005]	Time 7.458 (2.227)	Data 6.990 (1.706)	Loss 1.1289 (1.1179)	Acc@1 71.875 (73.268)	Acc@5 89.844 (89.768)
Epoch: [66][2730/5005]	Time 0.438 (2.225)	Data 0.000 (1.705)	Loss 0.9335 (1.1180)	Acc@1 78.516 (73.265)	Acc@5 92.188 (89.767)
Epoch: [66][2740/5005]	Time 6.464 (2.226)	Data 6.046 (1.706)	Loss 1.2177 (1.1180)	Acc@1 72.656 (73.267)	Acc@5 89.062 (89.768)
Epoch: [66][2750/5005]	Time 0.431 (2.225)	Data 0.000 (1.704)	Loss 1.1235 (1.1181)	Acc@1 72.656 (73.264)	Acc@5 90.234 (89.769)
Epoch: [66][2760/5005]	Time 7.304 (2.226)	Data 6.745 (1.706)	Loss 1.1859 (1.1181)	Acc@1 72.266 (73.267)	Acc@5 88.281 (89.768)
Epoch: [66][2770/5005]	Time 0.520 (2.225)	Data 0.000 (1.704)	Loss 1.1116 (1.1181)	Acc@1 70.312 (73.262)	Acc@5 88.281 (89.768)
Epoch: [66][2780/5005]	Time 6.363 (2.226)	Data 5.613 (1.705)	Loss 1.1572 (1.1182)	Acc@1 71.875 (73.260)	Acc@5 87.891 (89.765)
Epoch: [66][2790/5005]	Time 0.435 (2.225)	Data 0.000 (1.704)	Loss 1.1148 (1.1181)	Acc@1 74.609 (73.260)	Acc@5 90.625 (89.766)
Epoch: [66][2800/5005]	Time 6.374 (2.226)	Data 5.917 (1.705)	Loss 1.2406 (1.1181)	Acc@1 71.484 (73.261)	Acc@5 86.328 (89.766)
Epoch: [66][2810/5005]	Time 0.610 (2.225)	Data 0.000 (1.704)	Loss 1.2702 (1.1182)	Acc@1 68.359 (73.258)	Acc@5 88.281 (89.765)
Epoch: [66][2820/5005]	Time 7.654 (2.226)	Data 6.911 (1.705)	Loss 1.1978 (1.1181)	Acc@1 75.000 (73.259)	Acc@5 88.281 (89.766)
Epoch: [66][2830/5005]	Time 0.417 (2.225)	Data 0.000 (1.704)	Loss 1.0591 (1.1181)	Acc@1 71.875 (73.258)	Acc@5 92.578 (89.767)
Epoch: [66][2840/5005]	Time 7.122 (2.226)	Data 6.680 (1.706)	Loss 0.9746 (1.1181)	Acc@1 76.953 (73.259)	Acc@5 88.281 (89.764)
Epoch: [66][2850/5005]	Time 0.429 (2.225)	Data 0.000 (1.705)	Loss 1.2056 (1.1182)	Acc@1 70.312 (73.256)	Acc@5 88.672 (89.761)
Epoch: [66][2860/5005]	Time 5.383 (2.226)	Data 4.866 (1.706)	Loss 1.2140 (1.1183)	Acc@1 71.094 (73.254)	Acc@5 89.062 (89.759)
Epoch: [66][2870/5005]	Time 0.486 (2.225)	Data 0.000 (1.705)	Loss 1.0678 (1.1186)	Acc@1 69.922 (73.249)	Acc@5 89.844 (89.755)
Epoch: [66][2880/5005]	Time 5.608 (2.226)	Data 5.098 (1.706)	Loss 0.9618 (1.1184)	Acc@1 76.172 (73.252)	Acc@5 92.578 (89.758)
Epoch: [66][2890/5005]	Time 0.359 (2.225)	Data 0.000 (1.705)	Loss 1.1020 (1.1183)	Acc@1 74.219 (73.256)	Acc@5 88.672 (89.757)
Epoch: [66][2900/5005]	Time 4.911 (2.226)	Data 4.284 (1.706)	Loss 1.2324 (1.1184)	Acc@1 72.266 (73.257)	Acc@5 87.109 (89.755)
Epoch: [66][2910/5005]	Time 0.446 (2.225)	Data 0.000 (1.705)	Loss 1.0650 (1.1183)	Acc@1 73.438 (73.260)	Acc@5 92.188 (89.755)
Epoch: [66][2920/5005]	Time 4.592 (2.226)	Data 4.089 (1.705)	Loss 0.9321 (1.1182)	Acc@1 73.828 (73.262)	Acc@5 92.969 (89.754)
Epoch: [66][2930/5005]	Time 1.746 (2.225)	Data 1.289 (1.704)	Loss 1.1314 (1.1185)	Acc@1 71.094 (73.255)	Acc@5 89.453 (89.751)
Epoch: [66][2940/5005]	Time 2.548 (2.225)	Data 2.039 (1.705)	Loss 1.1055 (1.1185)	Acc@1 71.484 (73.256)	Acc@5 91.016 (89.752)
Epoch: [66][2950/5005]	Time 2.358 (2.224)	Data 1.850 (1.704)	Loss 1.1639 (1.1183)	Acc@1 73.047 (73.259)	Acc@5 90.234 (89.755)
Epoch: [66][2960/5005]	Time 2.041 (2.225)	Data 1.519 (1.705)	Loss 1.1814 (1.1184)	Acc@1 70.703 (73.254)	Acc@5 89.062 (89.751)
Epoch: [66][2970/5005]	Time 2.915 (2.225)	Data 2.417 (1.705)	Loss 1.0478 (1.1185)	Acc@1 74.219 (73.249)	Acc@5 89.453 (89.748)
Epoch: [66][2980/5005]	Time 1.163 (2.225)	Data 0.719 (1.705)	Loss 1.1279 (1.1185)	Acc@1 71.094 (73.249)	Acc@5 90.234 (89.746)
Epoch: [66][2990/5005]	Time 3.152 (2.225)	Data 2.629 (1.704)	Loss 1.1778 (1.1183)	Acc@1 74.609 (73.256)	Acc@5 89.062 (89.749)
Epoch: [66][3000/5005]	Time 2.744 (2.225)	Data 2.246 (1.705)	Loss 1.0001 (1.1181)	Acc@1 74.609 (73.261)	Acc@5 91.016 (89.749)
Epoch: [66][3010/5005]	Time 0.381 (2.224)	Data 0.000 (1.704)	Loss 1.2546 (1.1182)	Acc@1 72.656 (73.260)	Acc@5 89.062 (89.747)
Epoch: [66][3020/5005]	Time 5.070 (2.225)	Data 4.390 (1.705)	Loss 1.2345 (1.1183)	Acc@1 70.312 (73.258)	Acc@5 89.062 (89.745)
Epoch: [66][3030/5005]	Time 1.107 (2.224)	Data 0.611 (1.704)	Loss 1.0561 (1.1183)	Acc@1 72.656 (73.257)	Acc@5 91.406 (89.745)
Epoch: [66][3040/5005]	Time 5.466 (2.225)	Data 4.945 (1.705)	Loss 1.1821 (1.1183)	Acc@1 73.047 (73.259)	Acc@5 88.281 (89.744)
Epoch: [66][3050/5005]	Time 1.877 (2.224)	Data 1.345 (1.704)	Loss 1.1866 (1.1183)	Acc@1 71.875 (73.262)	Acc@5 89.844 (89.743)
Epoch: [66][3060/5005]	Time 6.660 (2.225)	Data 5.793 (1.705)	Loss 1.0693 (1.1183)	Acc@1 73.828 (73.261)	Acc@5 87.891 (89.744)
Epoch: [66][3070/5005]	Time 0.623 (2.224)	Data 0.000 (1.703)	Loss 1.1117 (1.1183)	Acc@1 76.953 (73.259)	Acc@5 89.453 (89.746)
Epoch: [66][3080/5005]	Time 7.327 (2.226)	Data 6.706 (1.704)	Loss 1.1029 (1.1182)	Acc@1 77.734 (73.266)	Acc@5 89.844 (89.749)
Epoch: [66][3090/5005]	Time 0.478 (2.224)	Data 0.000 (1.703)	Loss 1.0349 (1.1182)	Acc@1 75.000 (73.264)	Acc@5 92.578 (89.748)
Epoch: [66][3100/5005]	Time 6.388 (2.225)	Data 5.834 (1.704)	Loss 1.1904 (1.1182)	Acc@1 71.875 (73.264)	Acc@5 90.234 (89.749)
Epoch: [66][3110/5005]	Time 0.961 (2.224)	Data 0.259 (1.703)	Loss 1.1674 (1.1182)	Acc@1 73.438 (73.262)	Acc@5 89.453 (89.749)
Epoch: [66][3120/5005]	Time 4.584 (2.225)	Data 4.115 (1.704)	Loss 0.9351 (1.1182)	Acc@1 76.562 (73.263)	Acc@5 91.797 (89.748)
Epoch: [66][3130/5005]	Time 1.032 (2.224)	Data 0.554 (1.703)	Loss 1.1371 (1.1182)	Acc@1 70.703 (73.262)	Acc@5 91.016 (89.749)
Epoch: [66][3140/5005]	Time 6.639 (2.225)	Data 6.026 (1.704)	Loss 1.0529 (1.1182)	Acc@1 75.391 (73.263)	Acc@5 88.672 (89.750)
Epoch: [66][3150/5005]	Time 0.585 (2.224)	Data 0.000 (1.703)	Loss 1.0606 (1.1181)	Acc@1 75.000 (73.265)	Acc@5 90.625 (89.752)
Epoch: [66][3160/5005]	Time 5.774 (2.225)	Data 5.295 (1.704)	Loss 1.1486 (1.1179)	Acc@1 71.875 (73.268)	Acc@5 89.062 (89.754)
Epoch: [66][3170/5005]	Time 0.795 (2.224)	Data 0.000 (1.703)	Loss 0.9217 (1.1178)	Acc@1 80.859 (73.270)	Acc@5 91.016 (89.753)
Epoch: [66][3180/5005]	Time 6.194 (2.225)	Data 5.662 (1.704)	Loss 1.0774 (1.1177)	Acc@1 74.609 (73.274)	Acc@5 90.234 (89.754)
Epoch: [66][3190/5005]	Time 0.516 (2.224)	Data 0.000 (1.703)	Loss 0.8686 (1.1178)	Acc@1 81.250 (73.275)	Acc@5 93.750 (89.751)
Epoch: [66][3200/5005]	Time 7.115 (2.226)	Data 6.580 (1.704)	Loss 1.2331 (1.1179)	Acc@1 72.656 (73.272)	Acc@5 86.328 (89.750)
Epoch: [66][3210/5005]	Time 0.577 (2.225)	Data 0.000 (1.703)	Loss 1.0266 (1.1178)	Acc@1 72.656 (73.275)	Acc@5 92.188 (89.754)
Epoch: [66][3220/5005]	Time 7.003 (2.226)	Data 6.453 (1.705)	Loss 1.1649 (1.1178)	Acc@1 73.828 (73.274)	Acc@5 87.891 (89.755)
Epoch: [66][3230/5005]	Time 0.486 (2.225)	Data 0.000 (1.703)	Loss 1.1079 (1.1178)	Acc@1 75.000 (73.271)	Acc@5 89.453 (89.753)
Epoch: [66][3240/5005]	Time 7.989 (2.226)	Data 7.498 (1.705)	Loss 1.2214 (1.1178)	Acc@1 70.703 (73.275)	Acc@5 86.719 (89.751)
Epoch: [66][3250/5005]	Time 0.496 (2.225)	Data 0.000 (1.704)	Loss 1.1617 (1.1178)	Acc@1 74.609 (73.273)	Acc@5 87.891 (89.752)
Epoch: [66][3260/5005]	Time 7.857 (2.226)	Data 7.205 (1.705)	Loss 0.9167 (1.1178)	Acc@1 80.078 (73.273)	Acc@5 92.188 (89.749)
Epoch: [66][3270/5005]	Time 0.503 (2.225)	Data 0.000 (1.704)	Loss 1.1702 (1.1177)	Acc@1 73.438 (73.275)	Acc@5 88.672 (89.753)
Epoch: [66][3280/5005]	Time 6.737 (2.226)	Data 6.115 (1.705)	Loss 1.1423 (1.1179)	Acc@1 73.828 (73.272)	Acc@5 90.625 (89.750)
Epoch: [66][3290/5005]	Time 0.543 (2.225)	Data 0.000 (1.704)	Loss 1.0572 (1.1178)	Acc@1 72.266 (73.274)	Acc@5 90.234 (89.751)
Epoch: [66][3300/5005]	Time 7.234 (2.226)	Data 6.735 (1.705)	Loss 1.0771 (1.1180)	Acc@1 74.219 (73.271)	Acc@5 89.062 (89.748)
Epoch: [66][3310/5005]	Time 0.431 (2.225)	Data 0.000 (1.704)	Loss 1.0238 (1.1181)	Acc@1 76.953 (73.269)	Acc@5 91.406 (89.745)
Epoch: [66][3320/5005]	Time 6.834 (2.226)	Data 6.306 (1.705)	Loss 1.1542 (1.1181)	Acc@1 73.828 (73.269)	Acc@5 89.844 (89.746)
Epoch: [66][3330/5005]	Time 0.437 (2.225)	Data 0.000 (1.704)	Loss 1.1281 (1.1180)	Acc@1 72.656 (73.272)	Acc@5 89.453 (89.748)
Epoch: [66][3340/5005]	Time 8.217 (2.226)	Data 7.706 (1.705)	Loss 1.0104 (1.1180)	Acc@1 74.219 (73.271)	Acc@5 91.797 (89.746)
Epoch: [66][3350/5005]	Time 0.894 (2.225)	Data 0.000 (1.704)	Loss 1.0957 (1.1181)	Acc@1 73.438 (73.266)	Acc@5 87.891 (89.744)
Epoch: [66][3360/5005]	Time 7.121 (2.226)	Data 6.652 (1.705)	Loss 1.0521 (1.1180)	Acc@1 72.266 (73.268)	Acc@5 91.797 (89.745)
Epoch: [66][3370/5005]	Time 0.543 (2.225)	Data 0.000 (1.704)	Loss 1.0401 (1.1180)	Acc@1 75.391 (73.268)	Acc@5 89.844 (89.743)
Epoch: [66][3380/5005]	Time 7.499 (2.226)	Data 6.978 (1.705)	Loss 0.8785 (1.1179)	Acc@1 79.297 (73.271)	Acc@5 92.188 (89.745)
Epoch: [66][3390/5005]	Time 0.452 (2.225)	Data 0.000 (1.704)	Loss 1.1014 (1.1180)	Acc@1 76.172 (73.268)	Acc@5 88.281 (89.741)
Epoch: [66][3400/5005]	Time 8.256 (2.226)	Data 7.717 (1.705)	Loss 1.0562 (1.1179)	Acc@1 75.000 (73.268)	Acc@5 89.453 (89.740)
Epoch: [66][3410/5005]	Time 0.458 (2.225)	Data 0.000 (1.704)	Loss 1.1595 (1.1179)	Acc@1 72.266 (73.267)	Acc@5 89.062 (89.740)
Epoch: [66][3420/5005]	Time 7.281 (2.226)	Data 6.740 (1.705)	Loss 1.1853 (1.1178)	Acc@1 71.094 (73.269)	Acc@5 87.109 (89.742)
Epoch: [66][3430/5005]	Time 0.500 (2.225)	Data 0.000 (1.704)	Loss 1.2287 (1.1177)	Acc@1 71.875 (73.269)	Acc@5 88.281 (89.743)
Epoch: [66][3440/5005]	Time 7.132 (2.226)	Data 6.587 (1.705)	Loss 1.0786 (1.1177)	Acc@1 72.266 (73.267)	Acc@5 92.578 (89.745)
Epoch: [66][3450/5005]	Time 0.446 (2.225)	Data 0.000 (1.704)	Loss 1.3897 (1.1176)	Acc@1 66.406 (73.269)	Acc@5 86.328 (89.746)
Epoch: [66][3460/5005]	Time 7.877 (2.226)	Data 7.316 (1.706)	Loss 1.1491 (1.1176)	Acc@1 72.266 (73.270)	Acc@5 89.453 (89.747)
Epoch: [66][3470/5005]	Time 0.500 (2.225)	Data 0.000 (1.705)	Loss 1.1313 (1.1176)	Acc@1 73.828 (73.270)	Acc@5 88.281 (89.748)
Epoch: [66][3480/5005]	Time 7.057 (2.226)	Data 6.549 (1.706)	Loss 1.1155 (1.1176)	Acc@1 74.219 (73.271)	Acc@5 91.406 (89.748)
Epoch: [66][3490/5005]	Time 0.508 (2.225)	Data 0.000 (1.705)	Loss 1.0292 (1.1175)	Acc@1 72.656 (73.270)	Acc@5 90.625 (89.750)
Epoch: [66][3500/5005]	Time 6.595 (2.226)	Data 5.959 (1.705)	Loss 1.0762 (1.1175)	Acc@1 72.656 (73.270)	Acc@5 89.453 (89.750)
Epoch: [66][3510/5005]	Time 0.459 (2.225)	Data 0.000 (1.704)	Loss 0.8418 (1.1173)	Acc@1 79.688 (73.275)	Acc@5 94.922 (89.753)
Epoch: [66][3520/5005]	Time 7.147 (2.226)	Data 6.663 (1.706)	Loss 1.1682 (1.1172)	Acc@1 71.875 (73.278)	Acc@5 88.281 (89.756)
Epoch: [66][3530/5005]	Time 0.359 (2.225)	Data 0.000 (1.704)	Loss 1.1163 (1.1172)	Acc@1 73.438 (73.277)	Acc@5 89.844 (89.755)
Epoch: [66][3540/5005]	Time 7.455 (2.226)	Data 6.837 (1.705)	Loss 1.1021 (1.1173)	Acc@1 73.438 (73.275)	Acc@5 89.844 (89.753)
Epoch: [66][3550/5005]	Time 0.546 (2.225)	Data 0.000 (1.705)	Loss 0.8989 (1.1171)	Acc@1 74.609 (73.275)	Acc@5 92.578 (89.754)
Epoch: [66][3560/5005]	Time 6.928 (2.226)	Data 6.460 (1.706)	Loss 0.8853 (1.1172)	Acc@1 78.516 (73.273)	Acc@5 92.188 (89.752)
Epoch: [66][3570/5005]	Time 0.511 (2.225)	Data 0.000 (1.705)	Loss 1.2093 (1.1174)	Acc@1 71.875 (73.270)	Acc@5 91.016 (89.750)
Epoch: [66][3580/5005]	Time 7.403 (2.226)	Data 6.882 (1.706)	Loss 1.1588 (1.1176)	Acc@1 71.875 (73.268)	Acc@5 90.234 (89.746)
Epoch: [66][3590/5005]	Time 0.481 (2.225)	Data 0.000 (1.705)	Loss 1.0685 (1.1175)	Acc@1 71.484 (73.270)	Acc@5 91.406 (89.745)
Epoch: [66][3600/5005]	Time 8.172 (2.226)	Data 7.659 (1.706)	Loss 0.9775 (1.1175)	Acc@1 74.219 (73.266)	Acc@5 92.188 (89.746)
Epoch: [66][3610/5005]	Time 0.423 (2.224)	Data 0.000 (1.705)	Loss 1.1042 (1.1176)	Acc@1 71.484 (73.261)	Acc@5 90.625 (89.745)
Epoch: [66][3620/5005]	Time 7.326 (2.225)	Data 6.854 (1.706)	Loss 1.2625 (1.1176)	Acc@1 71.484 (73.260)	Acc@5 85.156 (89.743)
Epoch: [66][3630/5005]	Time 0.485 (2.225)	Data 0.000 (1.705)	Loss 1.3004 (1.1176)	Acc@1 66.016 (73.256)	Acc@5 89.844 (89.744)
Epoch: [66][3640/5005]	Time 7.247 (2.225)	Data 6.682 (1.706)	Loss 1.2053 (1.1177)	Acc@1 69.531 (73.254)	Acc@5 88.281 (89.743)
Epoch: [66][3650/5005]	Time 0.568 (2.225)	Data 0.000 (1.705)	Loss 1.1633 (1.1178)	Acc@1 71.875 (73.251)	Acc@5 87.891 (89.741)
Epoch: [66][3660/5005]	Time 8.107 (2.226)	Data 7.479 (1.707)	Loss 1.0282 (1.1178)	Acc@1 76.172 (73.253)	Acc@5 89.062 (89.741)
Epoch: [66][3670/5005]	Time 0.492 (2.225)	Data 0.000 (1.705)	Loss 0.9883 (1.1178)	Acc@1 76.172 (73.253)	Acc@5 91.406 (89.740)
Epoch: [66][3680/5005]	Time 7.262 (2.226)	Data 6.796 (1.706)	Loss 0.8676 (1.1177)	Acc@1 78.125 (73.254)	Acc@5 94.531 (89.741)
Epoch: [66][3690/5005]	Time 0.403 (2.225)	Data 0.000 (1.705)	Loss 1.0841 (1.1176)	Acc@1 74.609 (73.255)	Acc@5 91.016 (89.742)
Epoch: [66][3700/5005]	Time 7.634 (2.226)	Data 7.099 (1.706)	Loss 1.2721 (1.1176)	Acc@1 71.094 (73.258)	Acc@5 85.156 (89.741)
Epoch: [66][3710/5005]	Time 0.647 (2.225)	Data 0.000 (1.706)	Loss 1.2169 (1.1175)	Acc@1 70.312 (73.259)	Acc@5 89.844 (89.742)
Epoch: [66][3720/5005]	Time 7.950 (2.226)	Data 7.394 (1.706)	Loss 1.3206 (1.1175)	Acc@1 67.969 (73.260)	Acc@5 86.719 (89.743)
Epoch: [66][3730/5005]	Time 0.387 (2.224)	Data 0.000 (1.705)	Loss 1.1228 (1.1176)	Acc@1 74.219 (73.258)	Acc@5 88.281 (89.742)
Epoch: [66][3740/5005]	Time 8.305 (2.226)	Data 7.807 (1.706)	Loss 1.1424 (1.1176)	Acc@1 75.000 (73.258)	Acc@5 89.453 (89.740)
Epoch: [66][3750/5005]	Time 1.042 (2.225)	Data 0.469 (1.705)	Loss 1.1923 (1.1177)	Acc@1 72.266 (73.259)	Acc@5 87.500 (89.738)
Epoch: [66][3760/5005]	Time 5.390 (2.225)	Data 4.903 (1.706)	Loss 1.2568 (1.1176)	Acc@1 69.141 (73.258)	Acc@5 89.062 (89.740)
Epoch: [66][3770/5005]	Time 1.641 (2.225)	Data 0.998 (1.705)	Loss 1.0686 (1.1176)	Acc@1 73.438 (73.255)	Acc@5 88.672 (89.741)
Epoch: [66][3780/5005]	Time 6.225 (2.225)	Data 5.728 (1.706)	Loss 1.0230 (1.1176)	Acc@1 76.562 (73.255)	Acc@5 90.625 (89.741)
Epoch: [66][3790/5005]	Time 1.948 (2.225)	Data 1.343 (1.705)	Loss 1.1690 (1.1177)	Acc@1 70.312 (73.254)	Acc@5 88.672 (89.740)
Epoch: [66][3800/5005]	Time 6.624 (2.225)	Data 6.092 (1.706)	Loss 1.0420 (1.1176)	Acc@1 73.047 (73.255)	Acc@5 91.797 (89.740)
Epoch: [66][3810/5005]	Time 1.878 (2.225)	Data 1.389 (1.705)	Loss 1.2848 (1.1177)	Acc@1 72.656 (73.251)	Acc@5 86.328 (89.739)
Epoch: [66][3820/5005]	Time 6.230 (2.225)	Data 5.717 (1.706)	Loss 1.1316 (1.1177)	Acc@1 72.656 (73.251)	Acc@5 90.234 (89.740)
Epoch: [66][3830/5005]	Time 1.974 (2.225)	Data 1.441 (1.705)	Loss 1.0930 (1.1177)	Acc@1 75.000 (73.249)	Acc@5 89.062 (89.741)
Epoch: [66][3840/5005]	Time 5.789 (2.226)	Data 5.330 (1.706)	Loss 1.2155 (1.1177)	Acc@1 70.312 (73.248)	Acc@5 87.109 (89.741)
Epoch: [66][3850/5005]	Time 3.217 (2.225)	Data 2.751 (1.706)	Loss 1.1410 (1.1177)	Acc@1 71.875 (73.249)	Acc@5 88.281 (89.740)
Epoch: [66][3860/5005]	Time 5.481 (2.225)	Data 4.968 (1.706)	Loss 1.0442 (1.1177)	Acc@1 72.266 (73.246)	Acc@5 92.188 (89.739)
Epoch: [66][3870/5005]	Time 3.927 (2.225)	Data 3.355 (1.706)	Loss 1.2162 (1.1178)	Acc@1 69.922 (73.243)	Acc@5 89.062 (89.738)
Epoch: [66][3880/5005]	Time 4.614 (2.225)	Data 3.961 (1.706)	Loss 1.0336 (1.1179)	Acc@1 75.000 (73.244)	Acc@5 88.672 (89.736)
Epoch: [66][3890/5005]	Time 2.647 (2.225)	Data 1.972 (1.706)	Loss 1.1878 (1.1178)	Acc@1 74.219 (73.245)	Acc@5 89.062 (89.736)
Epoch: [66][3900/5005]	Time 4.031 (2.225)	Data 3.463 (1.706)	Loss 1.1916 (1.1179)	Acc@1 69.141 (73.245)	Acc@5 89.453 (89.735)
Epoch: [66][3910/5005]	Time 2.740 (2.225)	Data 2.237 (1.706)	Loss 1.3379 (1.1180)	Acc@1 66.406 (73.244)	Acc@5 87.891 (89.736)
Epoch: [66][3920/5005]	Time 5.490 (2.225)	Data 4.861 (1.706)	Loss 1.2349 (1.1180)	Acc@1 71.875 (73.245)	Acc@5 86.719 (89.737)
Epoch: [66][3930/5005]	Time 3.408 (2.225)	Data 2.774 (1.706)	Loss 1.0791 (1.1177)	Acc@1 73.047 (73.251)	Acc@5 91.797 (89.740)
Epoch: [66][3940/5005]	Time 4.674 (2.225)	Data 4.169 (1.706)	Loss 1.1388 (1.1177)	Acc@1 69.531 (73.251)	Acc@5 90.625 (89.741)
Epoch: [66][3950/5005]	Time 4.718 (2.225)	Data 4.150 (1.706)	Loss 1.1718 (1.1177)	Acc@1 69.922 (73.249)	Acc@5 88.672 (89.740)
Epoch: [66][3960/5005]	Time 3.886 (2.225)	Data 3.365 (1.706)	Loss 1.1290 (1.1178)	Acc@1 74.219 (73.246)	Acc@5 89.844 (89.740)
Epoch: [66][3970/5005]	Time 5.018 (2.225)	Data 4.508 (1.706)	Loss 1.0132 (1.1179)	Acc@1 75.391 (73.243)	Acc@5 92.578 (89.739)
Epoch: [66][3980/5005]	Time 2.682 (2.225)	Data 2.234 (1.706)	Loss 1.0379 (1.1178)	Acc@1 73.828 (73.243)	Acc@5 91.406 (89.738)
Epoch: [66][3990/5005]	Time 3.406 (2.225)	Data 2.827 (1.706)	Loss 1.0080 (1.1178)	Acc@1 75.000 (73.242)	Acc@5 91.406 (89.739)
Epoch: [66][4000/5005]	Time 3.994 (2.225)	Data 3.499 (1.706)	Loss 1.0545 (1.1177)	Acc@1 73.047 (73.240)	Acc@5 89.453 (89.740)
Epoch: [66][4010/5005]	Time 2.825 (2.225)	Data 2.318 (1.706)	Loss 1.0777 (1.1177)	Acc@1 70.312 (73.240)	Acc@5 91.406 (89.741)
Epoch: [66][4020/5005]	Time 4.499 (2.225)	Data 4.047 (1.706)	Loss 1.0639 (1.1177)	Acc@1 75.000 (73.242)	Acc@5 90.625 (89.742)
Epoch: [66][4030/5005]	Time 2.322 (2.225)	Data 1.635 (1.706)	Loss 1.1010 (1.1176)	Acc@1 75.781 (73.242)	Acc@5 90.234 (89.743)
Epoch: [66][4040/5005]	Time 7.123 (2.226)	Data 6.625 (1.707)	Loss 1.1955 (1.1176)	Acc@1 73.438 (73.240)	Acc@5 88.672 (89.745)
Epoch: [66][4050/5005]	Time 1.490 (2.225)	Data 0.926 (1.706)	Loss 1.1346 (1.1176)	Acc@1 75.391 (73.242)	Acc@5 91.016 (89.746)
Epoch: [66][4060/5005]	Time 6.972 (2.226)	Data 6.455 (1.707)	Loss 1.0651 (1.1177)	Acc@1 72.656 (73.241)	Acc@5 89.453 (89.744)
Epoch: [66][4070/5005]	Time 1.714 (2.225)	Data 1.243 (1.706)	Loss 1.1567 (1.1177)	Acc@1 71.484 (73.241)	Acc@5 87.109 (89.743)
Epoch: [66][4080/5005]	Time 8.457 (2.226)	Data 7.837 (1.707)	Loss 0.9818 (1.1177)	Acc@1 76.562 (73.242)	Acc@5 91.406 (89.741)
Epoch: [66][4090/5005]	Time 0.471 (2.225)	Data 0.000 (1.706)	Loss 1.2582 (1.1179)	Acc@1 69.531 (73.241)	Acc@5 88.281 (89.740)
Epoch: [66][4100/5005]	Time 8.983 (2.227)	Data 8.409 (1.708)	Loss 1.0052 (1.1179)	Acc@1 77.344 (73.240)	Acc@5 89.062 (89.740)
Epoch: [66][4110/5005]	Time 0.433 (2.226)	Data 0.000 (1.707)	Loss 1.2065 (1.1180)	Acc@1 72.266 (73.236)	Acc@5 90.234 (89.738)
Epoch: [66][4120/5005]	Time 7.137 (2.227)	Data 6.637 (1.708)	Loss 1.2671 (1.1181)	Acc@1 73.047 (73.231)	Acc@5 87.891 (89.736)
Epoch: [66][4130/5005]	Time 0.487 (2.226)	Data 0.000 (1.707)	Loss 1.2547 (1.1181)	Acc@1 68.750 (73.232)	Acc@5 89.062 (89.738)
Epoch: [66][4140/5005]	Time 7.658 (2.227)	Data 7.212 (1.708)	Loss 0.9830 (1.1183)	Acc@1 77.734 (73.232)	Acc@5 90.625 (89.733)
