=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 50)
Loading training data
training data loaded
Epoch: [50][0/5005]	Time 46.369 (46.369)	Data 13.499 (13.499)	Loss 1.1713 (1.1713)	Acc@1 74.219 (74.219)	Acc@5 89.453 (89.453)
Epoch: [50][1550/5005]	Time 5.982 (2.971)	Data 5.316 (2.432)	Loss 1.4358 (1.2189)	Acc@1 67.188 (70.959)	Acc@5 87.109 (88.486)
Epoch: [50][1560/5005]	Time 2.660 (2.969)	Data 2.212 (2.431)	Loss 1.0800 (1.2188)	Acc@1 73.047 (70.951)	Acc@5 91.016 (88.488)
Epoch: [50][1570/5005]	Time 5.755 (2.970)	Data 5.153 (2.431)	Loss 1.2936 (1.2189)	Acc@1 70.703 (70.950)	Acc@5 86.719 (88.485)
Epoch: [50][1580/5005]	Time 5.877 (2.970)	Data 5.430 (2.432)	Loss 1.2741 (1.2186)	Acc@1 69.922 (70.960)	Acc@5 88.281 (88.492)
Epoch: [50][1590/5005]	Time 3.081 (2.969)	Data 2.556 (2.430)	Loss 1.0960 (1.2182)	Acc@1 72.656 (70.970)	Acc@5 90.625 (88.499)
Epoch: [50][1600/5005]	Time 8.926 (2.971)	Data 8.400 (2.433)	Loss 1.5159 (1.2183)	Acc@1 64.453 (70.966)	Acc@5 84.375 (88.495)
Epoch: [50][1610/5005]	Time 2.341 (2.969)	Data 1.799 (2.431)	Loss 1.2938 (1.2183)	Acc@1 70.312 (70.967)	Acc@5 87.891 (88.495)
Epoch: [50][1620/5005]	Time 8.634 (2.970)	Data 8.074 (2.432)	Loss 1.3970 (1.2186)	Acc@1 67.578 (70.961)	Acc@5 86.719 (88.493)
Epoch: [50][1630/5005]	Time 2.371 (2.969)	Data 1.660 (2.430)	Loss 1.2299 (1.2187)	Acc@1 68.750 (70.958)	Acc@5 88.281 (88.490)
Epoch: [50][1640/5005]	Time 9.975 (2.971)	Data 9.394 (2.433)	Loss 1.0296 (1.2185)	Acc@1 74.609 (70.963)	Acc@5 91.406 (88.495)
Epoch: [50][1650/5005]	Time 3.202 (2.969)	Data 2.634 (2.431)	Loss 1.1619 (1.2186)	Acc@1 71.484 (70.958)	Acc@5 88.281 (88.492)
Epoch: [50][1660/5005]	Time 7.886 (2.971)	Data 7.397 (2.432)	Loss 1.3289 (1.2187)	Acc@1 67.969 (70.957)	Acc@5 87.109 (88.491)
Epoch: [50][1670/5005]	Time 4.392 (2.970)	Data 3.787 (2.432)	Loss 1.1349 (1.2190)	Acc@1 70.312 (70.945)	Acc@5 92.188 (88.492)
Epoch: [50][1680/5005]	Time 6.648 (2.971)	Data 6.179 (2.433)	Loss 1.2604 (1.2191)	Acc@1 72.656 (70.947)	Acc@5 90.234 (88.492)
Epoch: [50][1690/5005]	Time 2.404 (2.971)	Data 1.947 (2.432)	Loss 1.1851 (1.2190)	Acc@1 75.000 (70.958)	Acc@5 86.719 (88.492)
Epoch: [50][1700/5005]	Time 9.548 (2.973)	Data 8.920 (2.435)	Loss 1.1078 (1.2189)	Acc@1 74.609 (70.958)	Acc@5 90.625 (88.489)
Epoch: [50][1710/5005]	Time 1.874 (2.972)	Data 1.324 (2.434)	Loss 1.1749 (1.2193)	Acc@1 68.359 (70.952)	Acc@5 88.672 (88.481)
Epoch: [50][1720/5005]	Time 8.563 (2.973)	Data 8.120 (2.435)	Loss 1.2328 (1.2193)	Acc@1 70.703 (70.945)	Acc@5 87.109 (88.481)
Epoch: [50][1730/5005]	Time 2.008 (2.971)	Data 1.516 (2.433)	Loss 1.3170 (1.2195)	Acc@1 70.312 (70.939)	Acc@5 88.281 (88.478)
Epoch: [50][1740/5005]	Time 6.656 (2.973)	Data 6.110 (2.435)	Loss 1.3870 (1.2198)	Acc@1 67.969 (70.939)	Acc@5 84.766 (88.473)
Epoch: [50][1750/5005]	Time 3.977 (2.973)	Data 3.330 (2.435)	Loss 1.1960 (1.2203)	Acc@1 71.094 (70.927)	Acc@5 89.844 (88.469)
Epoch: [50][1760/5005]	Time 6.476 (2.973)	Data 5.973 (2.435)	Loss 1.2555 (1.2206)	Acc@1 70.703 (70.917)	Acc@5 89.453 (88.465)
Epoch: [50][1770/5005]	Time 3.996 (2.972)	Data 3.519 (2.434)	Loss 1.1968 (1.2202)	Acc@1 71.094 (70.930)	Acc@5 88.281 (88.469)
Epoch: [50][1780/5005]	Time 5.160 (2.972)	Data 4.562 (2.434)	Loss 1.0746 (1.2204)	Acc@1 71.875 (70.929)	Acc@5 91.797 (88.465)
Epoch: [50][1790/5005]	Time 3.086 (2.971)	Data 2.652 (2.433)	Loss 1.2681 (1.2205)	Acc@1 69.922 (70.927)	Acc@5 91.016 (88.465)
Epoch: [50][1800/5005]	Time 6.969 (2.973)	Data 6.448 (2.435)	Loss 1.0462 (1.2206)	Acc@1 71.875 (70.926)	Acc@5 90.625 (88.465)
Epoch: [50][1810/5005]	Time 1.016 (2.971)	Data 0.598 (2.434)	Loss 1.3136 (1.2205)	Acc@1 70.703 (70.927)	Acc@5 87.109 (88.469)
Epoch: [50][1820/5005]	Time 5.136 (2.973)	Data 4.519 (2.436)	Loss 1.2932 (1.2203)	Acc@1 67.578 (70.927)	Acc@5 89.062 (88.471)
Epoch: [50][1830/5005]	Time 1.121 (2.971)	Data 0.605 (2.434)	Loss 1.2804 (1.2206)	Acc@1 73.047 (70.923)	Acc@5 86.719 (88.466)
Epoch: [50][1840/5005]	Time 6.200 (2.973)	Data 5.634 (2.436)	Loss 1.2574 (1.2206)	Acc@1 69.531 (70.918)	Acc@5 89.062 (88.467)
Epoch: [50][1850/5005]	Time 1.763 (2.971)	Data 1.227 (2.434)	Loss 1.2581 (1.2202)	Acc@1 72.656 (70.931)	Acc@5 87.500 (88.473)
Epoch: [50][1860/5005]	Time 5.282 (2.974)	Data 4.834 (2.437)	Loss 1.2319 (1.2201)	Acc@1 72.656 (70.931)	Acc@5 88.672 (88.476)
Epoch: [50][1870/5005]	Time 0.518 (2.972)	Data 0.000 (2.435)	Loss 1.3070 (1.2203)	Acc@1 69.531 (70.926)	Acc@5 87.500 (88.474)
Epoch: [50][1880/5005]	Time 9.005 (2.975)	Data 8.445 (2.438)	Loss 1.4420 (1.2206)	Acc@1 66.797 (70.921)	Acc@5 88.281 (88.471)
Epoch: [50][1890/5005]	Time 0.529 (2.972)	Data 0.000 (2.436)	Loss 1.2268 (1.2208)	Acc@1 73.047 (70.920)	Acc@5 89.062 (88.468)
Epoch: [50][1900/5005]	Time 7.100 (2.975)	Data 6.599 (2.439)	Loss 1.2033 (1.2206)	Acc@1 73.047 (70.923)	Acc@5 87.500 (88.471)
Epoch: [50][1910/5005]	Time 0.412 (2.972)	Data 0.000 (2.436)	Loss 1.6071 (1.2205)	Acc@1 62.891 (70.929)	Acc@5 82.422 (88.471)
Epoch: [50][1920/5005]	Time 5.857 (2.974)	Data 5.311 (2.439)	Loss 1.3701 (1.2205)	Acc@1 66.797 (70.925)	Acc@5 86.719 (88.471)
Epoch: [50][1930/5005]	Time 0.542 (2.971)	Data 0.000 (2.436)	Loss 1.2679 (1.2204)	Acc@1 68.750 (70.930)	Acc@5 89.453 (88.474)
Epoch: [50][1940/5005]	Time 5.131 (2.974)	Data 4.702 (2.439)	Loss 1.1227 (1.2204)	Acc@1 73.047 (70.932)	Acc@5 90.625 (88.474)
Epoch: [50][1950/5005]	Time 0.404 (2.971)	Data 0.000 (2.436)	Loss 1.3010 (1.2206)	Acc@1 70.703 (70.929)	Acc@5 86.719 (88.471)
Epoch: [50][1960/5005]	Time 6.384 (2.974)	Data 5.916 (2.439)	Loss 1.3007 (1.2203)	Acc@1 68.359 (70.935)	Acc@5 90.234 (88.477)
Epoch: [50][1970/5005]	Time 0.482 (2.972)	Data 0.000 (2.437)	Loss 1.4064 (1.2204)	Acc@1 67.578 (70.933)	Acc@5 84.766 (88.473)
Epoch: [50][1980/5005]	Time 6.709 (2.975)	Data 6.153 (2.440)	Loss 1.0977 (1.2206)	Acc@1 72.656 (70.935)	Acc@5 89.844 (88.471)
Epoch: [50][1990/5005]	Time 0.418 (2.973)	Data 0.000 (2.438)	Loss 1.1967 (1.2207)	Acc@1 71.094 (70.929)	Acc@5 89.453 (88.467)
Epoch: [50][2000/5005]	Time 11.071 (2.977)	Data 10.525 (2.443)	Loss 1.4198 (1.2209)	Acc@1 65.234 (70.929)	Acc@5 85.156 (88.464)
Epoch: [50][2010/5005]	Time 0.451 (2.976)	Data 0.000 (2.441)	Loss 1.3647 (1.2210)	Acc@1 66.797 (70.925)	Acc@5 85.547 (88.462)
Epoch: [50][2020/5005]	Time 9.259 (2.977)	Data 8.779 (2.443)	Loss 1.2085 (1.2210)	Acc@1 71.875 (70.924)	Acc@5 88.281 (88.462)
Epoch: [50][2030/5005]	Time 0.501 (2.975)	Data 0.000 (2.440)	Loss 1.1209 (1.2210)	Acc@1 71.875 (70.917)	Acc@5 88.281 (88.463)
Epoch: [50][2040/5005]	Time 9.620 (2.977)	Data 9.198 (2.443)	Loss 1.4118 (1.2212)	Acc@1 69.141 (70.914)	Acc@5 83.984 (88.458)
Epoch: [50][2050/5005]	Time 0.661 (2.976)	Data 0.000 (2.441)	Loss 0.9824 (1.2211)	Acc@1 76.953 (70.910)	Acc@5 91.016 (88.459)
Epoch: [50][2060/5005]	Time 8.168 (2.978)	Data 7.653 (2.443)	Loss 1.1333 (1.2211)	Acc@1 75.000 (70.915)	Acc@5 89.453 (88.459)
Epoch: [50][2070/5005]	Time 0.418 (2.976)	Data 0.000 (2.441)	Loss 1.2156 (1.2212)	Acc@1 73.828 (70.915)	Acc@5 89.453 (88.461)
Epoch: [50][2080/5005]	Time 9.850 (2.978)	Data 9.347 (2.444)	Loss 1.1681 (1.2212)	Acc@1 73.828 (70.921)	Acc@5 89.062 (88.461)
Epoch: [50][2090/5005]	Time 0.469 (2.975)	Data 0.000 (2.440)	Loss 1.3233 (1.2214)	Acc@1 70.312 (70.916)	Acc@5 85.938 (88.459)
Epoch: [50][2100/5005]	Time 9.636 (2.977)	Data 9.300 (2.442)	Loss 1.3050 (1.2215)	Acc@1 65.625 (70.908)	Acc@5 85.547 (88.458)
Epoch: [50][2110/5005]	Time 0.662 (2.974)	Data 0.000 (2.440)	Loss 1.0239 (1.2213)	Acc@1 72.656 (70.910)	Acc@5 92.578 (88.462)
Epoch: [50][2120/5005]	Time 9.702 (2.977)	Data 9.264 (2.442)	Loss 1.1966 (1.2214)	Acc@1 68.359 (70.909)	Acc@5 89.453 (88.462)
Epoch: [50][2130/5005]	Time 0.472 (2.974)	Data 0.000 (2.440)	Loss 1.1468 (1.2217)	Acc@1 70.703 (70.903)	Acc@5 91.016 (88.461)
Epoch: [50][2140/5005]	Time 8.701 (2.976)	Data 8.230 (2.442)	Loss 1.0711 (1.2217)	Acc@1 74.219 (70.905)	Acc@5 91.016 (88.462)
Epoch: [50][2150/5005]	Time 0.470 (2.973)	Data 0.000 (2.439)	Loss 1.1382 (1.2216)	Acc@1 74.219 (70.910)	Acc@5 90.625 (88.462)
Epoch: [50][2160/5005]	Time 8.547 (2.975)	Data 8.118 (2.442)	Loss 1.2869 (1.2215)	Acc@1 67.969 (70.915)	Acc@5 90.234 (88.464)
Epoch: [50][2170/5005]	Time 0.500 (2.973)	Data 0.000 (2.440)	Loss 1.2317 (1.2217)	Acc@1 70.312 (70.910)	Acc@5 87.891 (88.460)
Epoch: [50][2180/5005]	Time 6.551 (2.976)	Data 6.059 (2.442)	Loss 1.0505 (1.2214)	Acc@1 75.781 (70.916)	Acc@5 90.234 (88.465)
Epoch: [50][2190/5005]	Time 0.382 (2.974)	Data 0.000 (2.441)	Loss 1.1833 (1.2213)	Acc@1 71.094 (70.914)	Acc@5 89.453 (88.468)
Epoch: [50][2200/5005]	Time 4.537 (2.977)	Data 4.053 (2.443)	Loss 1.3852 (1.2214)	Acc@1 63.672 (70.909)	Acc@5 86.328 (88.465)
Epoch: [50][2210/5005]	Time 0.451 (2.975)	Data 0.000 (2.442)	Loss 0.9852 (1.2215)	Acc@1 75.781 (70.905)	Acc@5 93.750 (88.461)
Epoch: [50][2220/5005]	Time 7.458 (2.978)	Data 7.060 (2.445)	Loss 1.3838 (1.2215)	Acc@1 68.359 (70.908)	Acc@5 87.500 (88.464)
Epoch: [50][2230/5005]	Time 0.514 (2.975)	Data 0.000 (2.443)	Loss 1.1318 (1.2215)	Acc@1 71.484 (70.907)	Acc@5 88.281 (88.466)
Epoch: [50][2240/5005]	Time 5.677 (2.977)	Data 5.172 (2.445)	Loss 1.2252 (1.2215)	Acc@1 70.703 (70.908)	Acc@5 91.016 (88.467)
Epoch: [50][2250/5005]	Time 0.456 (2.975)	Data 0.000 (2.442)	Loss 1.0764 (1.2217)	Acc@1 72.656 (70.904)	Acc@5 91.016 (88.466)
Epoch: [50][2260/5005]	Time 5.382 (2.976)	Data 4.704 (2.444)	Loss 1.2365 (1.2216)	Acc@1 72.656 (70.903)	Acc@5 87.109 (88.466)
Epoch: [50][2270/5005]	Time 0.533 (2.975)	Data 0.000 (2.443)	Loss 1.0671 (1.2216)	Acc@1 73.047 (70.898)	Acc@5 90.234 (88.464)
Epoch: [50][2280/5005]	Time 5.606 (2.976)	Data 5.066 (2.444)	Loss 1.0669 (1.2214)	Acc@1 73.828 (70.902)	Acc@5 89.453 (88.468)
Epoch: [50][2290/5005]	Time 0.625 (2.975)	Data 0.000 (2.443)	Loss 1.1240 (1.2214)	Acc@1 75.000 (70.903)	Acc@5 88.672 (88.468)
Epoch: [50][2300/5005]	Time 4.300 (2.976)	Data 3.876 (2.444)	Loss 1.1540 (1.2215)	Acc@1 72.266 (70.901)	Acc@5 89.453 (88.470)
Epoch: [50][2310/5005]	Time 0.598 (2.976)	Data 0.000 (2.444)	Loss 1.1291 (1.2213)	Acc@1 69.531 (70.901)	Acc@5 89.453 (88.471)
Epoch: [50][2320/5005]	Time 6.143 (2.977)	Data 5.566 (2.445)	Loss 1.2507 (1.2213)	Acc@1 69.922 (70.902)	Acc@5 89.062 (88.470)
Epoch: [50][2330/5005]	Time 0.458 (2.976)	Data 0.000 (2.444)	Loss 1.2425 (1.2214)	Acc@1 70.312 (70.898)	Acc@5 87.891 (88.470)
Epoch: [50][2340/5005]	Time 5.209 (2.977)	Data 4.736 (2.446)	Loss 1.2644 (1.2212)	Acc@1 71.484 (70.904)	Acc@5 89.453 (88.473)
Epoch: [50][2350/5005]	Time 0.504 (2.976)	Data 0.000 (2.444)	Loss 1.0931 (1.2211)	Acc@1 73.047 (70.904)	Acc@5 88.672 (88.473)
Epoch: [50][2360/5005]	Time 7.736 (2.978)	Data 7.136 (2.446)	Loss 1.1206 (1.2211)	Acc@1 72.266 (70.903)	Acc@5 89.453 (88.476)
Epoch: [50][2370/5005]	Time 0.439 (2.976)	Data 0.000 (2.445)	Loss 1.2059 (1.2210)	Acc@1 69.531 (70.905)	Acc@5 89.062 (88.477)
Epoch: [50][2380/5005]	Time 7.307 (2.978)	Data 6.776 (2.446)	Loss 1.3005 (1.2210)	Acc@1 71.094 (70.903)	Acc@5 86.719 (88.478)
Epoch: [50][2390/5005]	Time 0.409 (2.976)	Data 0.000 (2.444)	Loss 1.1965 (1.2209)	Acc@1 69.531 (70.909)	Acc@5 89.844 (88.480)
Epoch: [50][2400/5005]	Time 8.843 (2.977)	Data 8.164 (2.446)	Loss 1.1963 (1.2209)	Acc@1 71.484 (70.911)	Acc@5 88.672 (88.479)
Epoch: [50][2410/5005]	Time 0.529 (2.975)	Data 0.000 (2.444)	Loss 1.2955 (1.2210)	Acc@1 66.797 (70.906)	Acc@5 89.062 (88.479)
Epoch: [50][2420/5005]	Time 9.848 (2.978)	Data 9.333 (2.447)	Loss 1.1728 (1.2211)	Acc@1 71.875 (70.903)	Acc@5 89.453 (88.480)
Epoch: [50][2430/5005]	Time 0.448 (2.976)	Data 0.000 (2.445)	Loss 1.0755 (1.2208)	Acc@1 74.609 (70.910)	Acc@5 88.672 (88.481)
Epoch: [50][2440/5005]	Time 9.372 (2.977)	Data 9.031 (2.447)	Loss 1.2425 (1.2208)	Acc@1 69.922 (70.913)	Acc@5 87.109 (88.482)
Epoch: [50][2450/5005]	Time 0.390 (2.975)	Data 0.000 (2.445)	Loss 1.1042 (1.2209)	Acc@1 71.484 (70.910)	Acc@5 90.625 (88.481)
Epoch: [50][2460/5005]	Time 6.469 (2.978)	Data 6.058 (2.447)	Loss 0.8697 (1.2208)	Acc@1 76.953 (70.913)	Acc@5 93.359 (88.482)
Epoch: [50][2470/5005]	Time 0.352 (2.976)	Data 0.000 (2.446)	Loss 1.0601 (1.2206)	Acc@1 73.438 (70.918)	Acc@5 91.797 (88.485)
Epoch: [50][2480/5005]	Time 6.878 (2.978)	Data 6.372 (2.448)	Loss 1.2247 (1.2204)	Acc@1 71.484 (70.925)	Acc@5 88.281 (88.489)
Epoch: [50][2490/5005]	Time 0.504 (2.976)	Data 0.000 (2.446)	Loss 1.2240 (1.2203)	Acc@1 73.438 (70.926)	Acc@5 86.719 (88.488)
Epoch: [50][2500/5005]	Time 8.393 (2.978)	Data 7.703 (2.448)	Loss 1.1955 (1.2204)	Acc@1 73.828 (70.926)	Acc@5 89.844 (88.489)
Epoch: [50][2510/5005]	Time 0.416 (2.976)	Data 0.000 (2.446)	Loss 1.1523 (1.2203)	Acc@1 74.609 (70.930)	Acc@5 89.844 (88.493)
Epoch: [50][2520/5005]	Time 7.094 (2.979)	Data 6.567 (2.448)	Loss 1.1370 (1.2204)	Acc@1 73.828 (70.929)	Acc@5 89.844 (88.492)
Epoch: [50][2530/5005]	Time 0.455 (2.976)	Data 0.000 (2.446)	Loss 1.0747 (1.2204)	Acc@1 70.312 (70.929)	Acc@5 92.188 (88.494)
Epoch: [50][2540/5005]	Time 6.234 (2.978)	Data 5.746 (2.448)	Loss 1.1184 (1.2202)	Acc@1 71.484 (70.933)	Acc@5 89.844 (88.496)
Epoch: [50][2550/5005]	Time 0.470 (2.975)	Data 0.000 (2.446)	Loss 1.2821 (1.2203)	Acc@1 69.922 (70.930)	Acc@5 89.062 (88.495)
Epoch: [50][2560/5005]	Time 8.123 (2.978)	Data 7.725 (2.448)	Loss 1.2797 (1.2201)	Acc@1 69.531 (70.932)	Acc@5 86.719 (88.496)
Epoch: [50][2570/5005]	Time 0.504 (2.976)	Data 0.000 (2.446)	Loss 1.3926 (1.2201)	Acc@1 66.406 (70.936)	Acc@5 85.547 (88.497)
Epoch: [50][2580/5005]	Time 7.142 (2.978)	Data 6.672 (2.448)	Loss 1.2204 (1.2203)	Acc@1 69.141 (70.931)	Acc@5 88.672 (88.493)
Epoch: [50][2590/5005]	Time 0.487 (2.976)	Data 0.000 (2.446)	Loss 1.1941 (1.2203)	Acc@1 67.969 (70.928)	Acc@5 89.844 (88.490)
Epoch: [50][2600/5005]	Time 6.804 (2.977)	Data 6.292 (2.448)	Loss 1.3480 (1.2202)	Acc@1 70.312 (70.930)	Acc@5 87.500 (88.493)
Epoch: [50][2610/5005]	Time 0.522 (2.975)	Data 0.000 (2.446)	Loss 1.0939 (1.2201)	Acc@1 72.266 (70.931)	Acc@5 92.969 (88.495)
Epoch: [50][2620/5005]	Time 4.741 (2.977)	Data 4.304 (2.448)	Loss 1.0739 (1.2199)	Acc@1 72.656 (70.936)	Acc@5 89.844 (88.497)
Epoch: [50][2630/5005]	Time 0.502 (2.974)	Data 0.000 (2.445)	Loss 1.1525 (1.2198)	Acc@1 68.359 (70.939)	Acc@5 91.406 (88.498)
Epoch: [50][2640/5005]	Time 5.683 (2.976)	Data 5.201 (2.447)	Loss 1.3585 (1.2199)	Acc@1 67.969 (70.934)	Acc@5 86.719 (88.496)
Epoch: [50][2650/5005]	Time 0.444 (2.974)	Data 0.000 (2.446)	Loss 1.1578 (1.2201)	Acc@1 69.922 (70.929)	Acc@5 89.844 (88.495)
Epoch: [50][2660/5005]	Time 8.713 (2.977)	Data 8.008 (2.448)	Loss 1.2686 (1.2200)	Acc@1 69.922 (70.931)	Acc@5 83.594 (88.496)
Epoch: [50][2670/5005]	Time 0.680 (2.975)	Data 0.169 (2.447)	Loss 1.1027 (1.2199)	Acc@1 75.000 (70.933)	Acc@5 92.188 (88.497)
Epoch: [50][2680/5005]	Time 7.526 (2.977)	Data 6.929 (2.448)	Loss 1.3816 (1.2199)	Acc@1 66.016 (70.933)	Acc@5 87.109 (88.495)
Epoch: [50][2690/5005]	Time 0.502 (2.976)	Data 0.000 (2.447)	Loss 1.2569 (1.2198)	Acc@1 72.266 (70.938)	Acc@5 89.062 (88.496)
Epoch: [50][2700/5005]	Time 8.159 (2.977)	Data 7.593 (2.448)	Loss 1.4893 (1.2201)	Acc@1 66.797 (70.934)	Acc@5 83.594 (88.492)
Epoch: [50][2710/5005]	Time 1.653 (2.976)	Data 1.110 (2.447)	Loss 1.2569 (1.2201)	Acc@1 69.922 (70.935)	Acc@5 86.719 (88.490)
Epoch: [50][2720/5005]	Time 7.900 (2.977)	Data 7.428 (2.448)	Loss 1.2563 (1.2202)	Acc@1 72.656 (70.932)	Acc@5 88.672 (88.490)
Epoch: [50][2730/5005]	Time 2.027 (2.975)	Data 1.480 (2.446)	Loss 1.2263 (1.2202)	Acc@1 69.922 (70.933)	Acc@5 87.500 (88.491)
Epoch: [50][2740/5005]	Time 7.709 (2.977)	Data 7.052 (2.448)	Loss 1.2031 (1.2202)	Acc@1 68.359 (70.932)	Acc@5 90.234 (88.493)
Epoch: [50][2750/5005]	Time 3.814 (2.976)	Data 3.245 (2.448)	Loss 1.1138 (1.2199)	Acc@1 72.266 (70.938)	Acc@5 91.406 (88.498)
Epoch: [50][2760/5005]	Time 7.592 (2.977)	Data 7.105 (2.449)	Loss 1.2181 (1.2198)	Acc@1 68.750 (70.943)	Acc@5 88.672 (88.499)
Epoch: [50][2770/5005]	Time 1.195 (2.975)	Data 0.553 (2.447)	Loss 1.1095 (1.2200)	Acc@1 73.047 (70.940)	Acc@5 90.234 (88.497)
Epoch: [50][2780/5005]	Time 8.074 (2.977)	Data 7.510 (2.448)	Loss 1.0199 (1.2199)	Acc@1 73.828 (70.944)	Acc@5 93.750 (88.499)
Epoch: [50][2790/5005]	Time 2.519 (2.976)	Data 1.931 (2.447)	Loss 1.3847 (1.2198)	Acc@1 68.359 (70.944)	Acc@5 88.672 (88.501)
Epoch: [50][2800/5005]	Time 8.867 (2.978)	Data 8.453 (2.449)	Loss 1.3276 (1.2199)	Acc@1 65.625 (70.942)	Acc@5 87.500 (88.500)
Epoch: [50][2810/5005]	Time 0.412 (2.976)	Data 0.000 (2.448)	Loss 1.3380 (1.2200)	Acc@1 66.016 (70.934)	Acc@5 86.719 (88.498)
Epoch: [50][2820/5005]	Time 8.172 (2.978)	Data 7.549 (2.450)	Loss 1.1915 (1.2201)	Acc@1 70.703 (70.932)	Acc@5 88.281 (88.497)
Epoch: [50][2830/5005]	Time 1.113 (2.976)	Data 0.536 (2.448)	Loss 1.2320 (1.2202)	Acc@1 70.703 (70.929)	Acc@5 87.109 (88.493)
Epoch: [50][2840/5005]	Time 6.397 (2.978)	Data 5.582 (2.449)	Loss 1.3396 (1.2206)	Acc@1 71.484 (70.924)	Acc@5 85.156 (88.487)
Epoch: [50][2850/5005]	Time 0.454 (2.977)	Data 0.000 (2.448)	Loss 1.1530 (1.2207)	Acc@1 72.656 (70.922)	Acc@5 86.719 (88.489)
Epoch: [50][2860/5005]	Time 6.488 (2.978)	Data 5.967 (2.449)	Loss 1.2494 (1.2205)	Acc@1 69.531 (70.926)	Acc@5 86.719 (88.489)
Epoch: [50][2870/5005]	Time 0.439 (2.977)	Data 0.000 (2.449)	Loss 1.2670 (1.2205)	Acc@1 71.094 (70.925)	Acc@5 88.672 (88.489)
Epoch: [50][2880/5005]	Time 5.288 (2.977)	Data 4.648 (2.449)	Loss 1.2569 (1.2204)	Acc@1 69.141 (70.924)	Acc@5 90.234 (88.489)
Epoch: [50][2890/5005]	Time 0.468 (2.976)	Data 0.000 (2.448)	Loss 1.4345 (1.2204)	Acc@1 69.922 (70.929)	Acc@5 85.938 (88.491)
Epoch: [50][2900/5005]	Time 4.468 (2.977)	Data 3.990 (2.449)	Loss 1.0824 (1.2202)	Acc@1 72.266 (70.931)	Acc@5 91.406 (88.493)
Epoch: [50][2910/5005]	Time 0.502 (2.976)	Data 0.000 (2.448)	Loss 1.4940 (1.2203)	Acc@1 62.500 (70.928)	Acc@5 86.328 (88.492)
Epoch: [50][2920/5005]	Time 5.090 (2.978)	Data 4.512 (2.450)	Loss 1.3434 (1.2203)	Acc@1 69.141 (70.928)	Acc@5 87.109 (88.493)
Epoch: [50][2930/5005]	Time 0.432 (2.977)	Data 0.000 (2.450)	Loss 1.3386 (1.2204)	Acc@1 68.750 (70.925)	Acc@5 87.109 (88.494)
Epoch: [50][2940/5005]	Time 6.171 (2.978)	Data 5.651 (2.450)	Loss 1.3614 (1.2204)	Acc@1 68.750 (70.922)	Acc@5 87.891 (88.494)
Epoch: [50][2950/5005]	Time 0.509 (2.977)	Data 0.000 (2.449)	Loss 1.3519 (1.2204)	Acc@1 69.531 (70.923)	Acc@5 85.156 (88.493)
Epoch: [50][2960/5005]	Time 3.922 (2.977)	Data 3.412 (2.450)	Loss 1.2145 (1.2205)	Acc@1 73.438 (70.919)	Acc@5 89.062 (88.491)
Epoch: [50][2970/5005]	Time 0.595 (2.976)	Data 0.071 (2.449)	Loss 1.1375 (1.2206)	Acc@1 71.094 (70.916)	Acc@5 89.062 (88.490)
Epoch: [50][2980/5005]	Time 4.720 (2.978)	Data 4.133 (2.450)	Loss 1.2775 (1.2206)	Acc@1 68.359 (70.914)	Acc@5 89.062 (88.492)
Epoch: [50][2990/5005]	Time 0.765 (2.977)	Data 0.176 (2.449)	Loss 1.2451 (1.2206)	Acc@1 69.141 (70.917)	Acc@5 88.281 (88.492)
Epoch: [50][3000/5005]	Time 4.135 (2.977)	Data 3.611 (2.450)	Loss 1.2354 (1.2206)	Acc@1 73.438 (70.917)	Acc@5 89.453 (88.491)
Epoch: [50][3010/5005]	Time 0.709 (2.976)	Data 0.177 (2.449)	Loss 1.2200 (1.2207)	Acc@1 68.750 (70.916)	Acc@5 89.453 (88.489)
Epoch: [50][3020/5005]	Time 4.668 (2.977)	Data 4.110 (2.450)	Loss 1.1235 (1.2207)	Acc@1 74.609 (70.916)	Acc@5 89.844 (88.490)
Epoch: [50][3030/5005]	Time 0.560 (2.977)	Data 0.105 (2.449)	Loss 1.2181 (1.2208)	Acc@1 65.234 (70.912)	Acc@5 88.281 (88.490)
Epoch: [50][3040/5005]	Time 4.267 (2.976)	Data 3.741 (2.449)	Loss 1.2912 (1.2208)	Acc@1 71.484 (70.913)	Acc@5 87.109 (88.490)
Epoch: [50][3050/5005]	Time 0.506 (2.976)	Data 0.000 (2.449)	Loss 1.2545 (1.2208)	Acc@1 71.094 (70.912)	Acc@5 88.672 (88.491)
Epoch: [50][3060/5005]	Time 5.648 (2.976)	Data 5.084 (2.449)	Loss 1.2637 (1.2206)	Acc@1 72.266 (70.913)	Acc@5 85.938 (88.494)
Epoch: [50][3070/5005]	Time 0.657 (2.976)	Data 0.000 (2.449)	Loss 1.4466 (1.2206)	Acc@1 60.547 (70.914)	Acc@5 86.328 (88.494)
Epoch: [50][3080/5005]	Time 3.848 (2.976)	Data 3.328 (2.449)	Loss 1.4915 (1.2207)	Acc@1 64.062 (70.912)	Acc@5 83.594 (88.491)
Epoch: [50][3090/5005]	Time 0.458 (2.976)	Data 0.000 (2.449)	Loss 1.2126 (1.2206)	Acc@1 73.047 (70.914)	Acc@5 87.500 (88.490)
